,Post URL
1873,https://www.patheos.com/blogs/barrierbreaker/how-i-changed-my-mind-on-illegal-immigration/
1874,https://www.patheos.com/blogs/barrierbreaker/i-dont-like-mens-no-more-ive-been-delivert-guy-admits-he-was-lying-a-liberal-black-atheists-reaction/
1875,https://www.patheos.com/blogs/barrierbreaker/three-of-the-old-testament-most-disturbing-sexist-sex-loopholes/
1876,https://www.patheos.com/blogs/barrierbreaker/to-the-christian-who-told-me-to-take-back-my-goddamn/
1877,https://www.patheos.com/blogs/barrierbreaker/on-that-moment-when-a-christian-tells-me-their-emotional-testimony/
1878,https://www.patheos.com/blogs/barrierbreaker/the-reason-there-arent-more-black-atheists/
1879,https://www.patheos.com/blogs/barrierbreaker/my-religious-dad-his-anti-theist-son-and-the-struggle-to-love-and-understand/
1880,https://www.patheos.com/blogs/barrierbreaker/everyone-in-the-world-is-christ-and-they-are-all-crucified/
1881,https://www.patheos.com/blogs/barrierbreaker/but-you-have-to-live-your-own-life-advice-from-an-80-year-old-ex-christian/
1882,https://www.patheos.com/blogs/barrierbreaker/the-recent-afa-bigotry-map-shows-we-need-unabashed-anti-theism/
1883,https://www.patheos.com/blogs/barrierbreaker/dont-spank-your-kids/
1884,https://www.patheos.com/blogs/barrierbreaker/how-christian-free-will-would-make-choices-irrational-and-make-god-guilty-for-any-sin/
1885,https://www.patheos.com/blogs/barrierbreaker/8-ways-i-tried-so-hard-to-be-a-christian-that-i-became-an-atheist/
1886,https://www.patheos.com/blogs/barrierbreaker/banning-ap-history-is-nothing-oklahoma-hosted-the-second-worst-riot-in-world-history-and-covered-it-up-for-decades/
1887,https://www.patheos.com/blogs/barrierbreaker/atheists-responding-to-the-christian-phrase-ill-pray-for-you/
1888,https://www.patheos.com/blogs/barrierbreaker/why-i-think-the-christian-concept-of-hell-is-incarcerating-america/
1889,https://www.patheos.com/blogs/barrierbreaker/how-often-did-jesus-get-high/
1890,https://www.patheos.com/blogs/barrierbreaker/when-i-became-an-atheist-i-stopped-being-a-black-man/
1891,https://www.patheos.com/blogs/barrierbreaker/no-my-christian-past-wasnt-a-waste-of-my-life-on-bible-bowls-the-quiverfull-movement-and-being-gods-force-for-the-university/
1892,https://www.patheos.com/blogs/barrierbreaker/who-is-the-face-of-atheism/
1893,https://www.patheos.com/blogs/barrierbreaker/why-i-dont-want-to-murder-people/
1894,https://www.patheos.com/blogs/barrierbreaker/an-ex-christian-atheists-encounter-with-frank-turek/
1895,https://www.patheos.com/blogs/barrierbreaker/hi-im-an-atheist-and-id-like-to-talk-to-you-about-your-imaginary-friend/
1896,https://www.patheos.com/blogs/barrierbreaker/an-atheist-afraid-of-death/
1897,https://www.patheos.com/blogs/barrierbreaker/is-obama-an-atheist/
1898,https://www.patheos.com/blogs/barrierbreaker/3-sample-non-complex-reasons-to-leave-christianity/
1899,https://www.patheos.com/blogs/barrierbreaker/ill-pray-for-you-seven-reasons-it-makes-atheists-angry/
1900,https://www.patheos.com/blogs/barrierbreaker/why-im-angry-an-antitheists-78-reasons/
1901,https://www.patheos.com/blogs/barrierbreaker/i-hate-gods-grace-an-atheists-three-reasons/
1902,https://www.patheos.com/blogs/barrierbreaker/why-im-intolerant-of-religions-intolerance/
1903,https://www.patheos.com/blogs/blamelesssky/2017/06/and-a-very-happy-eid-to-you/
1904,https://www.patheos.com/blogs/blamelesssky/2017/06/ramadan-it-was-the-best-of-days-it-was-the-worst-of-days/
1905,https://www.patheos.com/blogs/blamelesssky/2017/05/atheism-led-feminism/
1906,https://www.patheos.com/blogs/blamelesssky/2017/04/my-country-is-full-of-mike-pences/
1907,https://www.patheos.com/blogs/blinkyandsal/2019/05/2912/
1908,https://www.patheos.com/blogs/blinkyandsal/2019/05/2894/
1909,https://www.patheos.com/blogs/blinkyandsal/2019/05/also-sprach-salathustra/
1910,https://www.patheos.com/blogs/blinkyandsal/2019/04/null-and-void/
1911,https://www.patheos.com/blogs/blinkyandsal/2019/04/the-death-of-todd/
1912,https://www.patheos.com/blogs/blinkyandsal/2019/04/2818/
1913,https://www.patheos.com/blogs/blinkyandsal/2019/04/other-cultures/
1914,https://www.patheos.com/blogs/blinkyandsal/2019/04/2791/
1915,https://www.patheos.com/blogs/blinkyandsal/2019/04/part-of-your-world/
1916,https://www.patheos.com/blogs/blinkyandsal/2019/04/2761/
1917,https://www.patheos.com/blogs/blinkyandsal/2019/04/sports/
1918,https://www.patheos.com/blogs/blinkyandsal/2019/04/sleep-paralysis-is-a-real-nightmare/
1919,https://www.patheos.com/blogs/blinkyandsal/2019/03/2710/
1920,https://www.patheos.com/blogs/blinkyandsal/2019/03/2695/
1921,https://www.patheos.com/blogs/blinkyandsal/2019/03/catfish/
1922,https://www.patheos.com/blogs/blinkyandsal/2019/03/2668/
1923,https://www.patheos.com/blogs/blinkyandsal/2019/03/an-ode-to-the-bagel-a-haiku/
1924,https://www.patheos.com/blogs/blinkyandsal/2019/03/2641/
1925,https://www.patheos.com/blogs/blinkyandsal/2019/03/the-left-eats-itself/
1926,https://www.patheos.com/blogs/blinkyandsal/2019/03/unavailingly-mad-as-hell/
1927,https://www.patheos.com/blogs/blinkyandsal/2019/02/2587/
1928,https://www.patheos.com/blogs/blinkyandsal/2019/02/2575/
1929,https://www.patheos.com/blogs/blinkyandsal/2019/02/facing-your-fears/
1930,https://www.patheos.com/blogs/blinkyandsal/2019/02/quick-trip-to-bat-country/
1931,https://www.patheos.com/blogs/blinkyandsal/2019/02/getting-to-the-bottom-of-climate-change/
1932,https://www.patheos.com/blogs/blinkyandsal/2019/02/2509/
1933,https://www.patheos.com/blogs/blinkyandsal/2019/02/when-your-foreign-policy-is-the-bomb/
1934,https://www.patheos.com/blogs/blinkyandsal/2019/02/bodification/
1935,https://www.patheos.com/blogs/blinkyandsal/2019/01/2473/
1936,https://www.patheos.com/blogs/blinkyandsal/2019/01/2461/
1937,https://www.patheos.com/blogs/blinkyandsal/2019/01/2449/
1938,https://www.patheos.com/blogs/blinkyandsal/2019/01/thinking-inside-the-box/
1939,https://www.patheos.com/blogs/blinkyandsal/2019/01/readers-block/
1940,https://www.patheos.com/blogs/blinkyandsal/2019/01/charity-disparity/
1941,https://www.patheos.com/blogs/blinkyandsal/2019/01/2395/
1942,https://www.patheos.com/blogs/blinkyandsal/2019/01/2383/
1943,https://www.patheos.com/blogs/blinkyandsal/2019/01/2368/
1944,https://www.patheos.com/blogs/blinkyandsal/2018/12/four-auld-lang-syne-my-dears/
1945,https://www.patheos.com/blogs/blinkyandsal/2018/12/i-overthink-therefore-i-overcompensate/
1946,https://www.patheos.com/blogs/blinkyandsal/2018/12/2314/
1947,https://www.patheos.com/blogs/blinkyandsal/2018/12/baby-its-cold-outside/
1948,https://www.patheos.com/blogs/blinkyandsal/2018/12/chapter-20-pop-goes-the-weasl/
1949,https://www.patheos.com/blogs/blinkyandsal/2018/12/2268/
1950,https://www.patheos.com/blogs/blinkyandsal/2018/12/rub-a-dub-dub/
1951,https://www.patheos.com/blogs/blinkyandsal/2018/12/2238/
1952,https://www.patheos.com/blogs/blinkyandsal/2018/12/the-clown-that-runs-the-circus/
1953,https://www.patheos.com/blogs/blinkyandsal/2018/12/2205/
1954,https://www.patheos.com/blogs/blinkyandsal/2018/12/everythings-going-to-be-alt-right/
1955,https://www.patheos.com/blogs/blinkyandsal/2018/11/future-demographic/
1956,https://www.patheos.com/blogs/blinkyandsal/2018/11/2166/
1957,https://www.patheos.com/blogs/blinkyandsal/2018/11/2154/
1958,https://www.patheos.com/blogs/blinkyandsal/2018/11/2142/
1959,https://www.patheos.com/blogs/blinkyandsal/2018/11/2130/
1960,https://www.patheos.com/blogs/blinkyandsal/2018/11/2118/
1961,https://www.patheos.com/blogs/blinkyandsal/2018/11/making-blinky-and-sal-great-again/
1962,https://www.patheos.com/blogs/blinkyandsal/2018/11/2085/
1963,https://www.patheos.com/blogs/blinkyandsal/2018/11/election-night-fright/
1964,https://www.patheos.com/blogs/blinkyandsal/2018/11/2055/
1965,https://www.patheos.com/blogs/blinkyandsal/2018/10/faith-and-politics/
1966,https://www.patheos.com/blogs/blinkyandsal/2018/10/eat-drink-poop-pee/
1967,https://www.patheos.com/blogs/blinkyandsal/2018/10/2004/
1968,https://www.patheos.com/blogs/blinkyandsal/2018/10/the-candidate/
1969,https://www.patheos.com/blogs/blinkyandsal/2018/10/1974/
1970,https://www.patheos.com/blogs/blinkyandsal/2018/10/1962/
1971,https://www.patheos.com/blogs/blinkyandsal/2018/10/1944/
1972,https://www.patheos.com/blogs/blinkyandsal/2018/10/1929/
1973,https://www.patheos.com/blogs/blinkyandsal/2018/10/1911/
1974,https://www.patheos.com/blogs/blinkyandsal/2018/09/1899/
1975,https://www.patheos.com/blogs/blinkyandsal/2018/09/monsters-under-the-bed/
1976,https://www.patheos.com/blogs/blinkyandsal/2018/09/when-the-scary-truth-hits-you/
1977,https://www.patheos.com/blogs/blinkyandsal/2018/09/alligators-versus-crocodiles/
1978,https://www.patheos.com/blogs/blinkyandsal/2018/09/cultural-divide-in-america/
1979,https://www.patheos.com/blogs/blinkyandsal/2018/09/growing-out-of-that-awkward-phase/
1980,https://www.patheos.com/blogs/blinkyandsal/2018/09/1793/
1981,https://www.patheos.com/blogs/blinkyandsal/2018/09/its-a-bit-muggy-out/
1982,https://www.patheos.com/blogs/blinkyandsal/2018/08/1764/
1983,https://www.patheos.com/blogs/blinkyandsal/2018/08/1746/
1984,https://www.patheos.com/blogs/blinkyandsal/2018/08/1734/
1985,https://www.patheos.com/blogs/blinkyandsal/2018/08/1716/
1986,https://www.patheos.com/blogs/blinkyandsal/2018/08/1695/
1987,https://www.patheos.com/blogs/blinkyandsal/2018/08/the-subtle-art-of-overthinking/
1988,https://www.patheos.com/blogs/blinkyandsal/2018/08/1671/
1989,https://www.patheos.com/blogs/blinkyandsal/2018/08/1656/
1990,https://www.patheos.com/blogs/blinkyandsal/2018/08/1645/
1991,https://www.patheos.com/blogs/blinkyandsal/2018/07/restoring-balance-to-the-force/
1992,https://www.patheos.com/blogs/blinkyandsal/2018/07/the-curious-case-of-issue-x/
1993,https://www.patheos.com/blogs/blinkyandsal/2018/07/stick-around-for-the-fireworks/
1994,https://www.patheos.com/blogs/blinkyandsal/2018/07/its-a-beautiful-day-in-the-neighborhood/
1995,https://www.patheos.com/blogs/blinkyandsal/2018/07/1555/
1996,https://www.patheos.com/blogs/blinkyandsal/2018/07/1537/
1997,https://www.patheos.com/blogs/blinkyandsal/2018/07/the-struggle-for-life-on-mermaid-island/
1998,https://www.patheos.com/blogs/blinkyandsal/2018/07/evangelic/
1999,https://www.patheos.com/blogs/blinkyandsal/2018/07/near-death-experience-return-to-sender/
2000,https://www.patheos.com/blogs/blinkyandsal/2018/06/near-death-experience-heavens-underbelly/
2001,https://www.patheos.com/blogs/blinkyandsal/2018/06/near-death-experiences/
2002,https://www.patheos.com/blogs/blinkyandsal/2018/06/god-is-my-co-pilot-but-you-ever-specified-which-god/
2003,https://www.patheos.com/blogs/blinkyandsal/2018/06/1382/
2004,https://www.patheos.com/blogs/blinkyandsal/2018/06/eleanors-paralysis-analysis-playhouse/
2005,https://www.patheos.com/blogs/blinkyandsal/2018/06/1346/
2006,https://www.patheos.com/blogs/blinkyandsal/2018/06/1334/
2007,https://www.patheos.com/blogs/blinkyandsal/2018/06/1322/
2008,https://www.patheos.com/blogs/blinkyandsal/2018/05/the-forest-is-lava/
2009,https://www.patheos.com/blogs/blinkyandsal/2018/05/1292/
2010,https://www.patheos.com/blogs/blinkyandsal/2018/05/for-the-love-of-old-movies/
2011,https://www.patheos.com/blogs/blinkyandsal/2018/05/1262/
2012,https://www.patheos.com/blogs/blinkyandsal/2018/05/1244/
2013,https://www.patheos.com/blogs/blinkyandsal/2018/05/1229/
2014,https://www.patheos.com/blogs/blinkyandsal/2018/05/straight-from-the-pit-of-hell/
2015,https://www.patheos.com/blogs/blinkyandsal/2018/05/1187/
2016,https://www.patheos.com/blogs/blinkyandsal/2018/05/1172/
2017,https://www.patheos.com/blogs/blinkyandsal/2018/05/bat-lives-matter/
2018,https://www.patheos.com/blogs/blinkyandsal/2018/04/1142/
2019,https://www.patheos.com/blogs/blinkyandsal/2018/04/1115/
2020,https://www.patheos.com/blogs/blinkyandsal/2018/04/patriarchy/
2021,https://www.patheos.com/blogs/blinkyandsal/2018/04/1067/
2022,https://www.patheos.com/blogs/blinkyandsal/2018/04/1046/
2023,https://www.patheos.com/blogs/blinkyandsal/2018/04/1024/
2024,https://www.patheos.com/blogs/blinkyandsal/2018/04/1006/
2025,https://www.patheos.com/blogs/blinkyandsal/2018/04/work-day-off/
2026,https://www.patheos.com/blogs/blinkyandsal/2018/04/thanks-for-listening-sorry-to-burden-you/
2027,https://www.patheos.com/blogs/blinkyandsal/2018/03/954/
2028,https://www.patheos.com/blogs/blinkyandsal/2018/03/933/
2029,https://www.patheos.com/blogs/blinkyandsal/2018/03/918/
2030,https://www.patheos.com/blogs/blinkyandsal/2018/03/the-watchmaker-argument/
2031,https://www.patheos.com/blogs/blinkyandsal/2018/03/planetary-classification-hijinks-and-the-return-of-neil-degrasse-bison/
2032,https://www.patheos.com/blogs/blinkyandsal/2018/03/872/
2033,https://www.patheos.com/blogs/blinkyandsal/2018/03/everyones-crazy-least-theyre-armed/
2034,https://www.patheos.com/blogs/blinkyandsal/2018/03/memories/
2035,https://www.patheos.com/blogs/blinkyandsal/2018/03/instagramification/
2036,https://www.patheos.com/blogs/blinkyandsal/2018/02/800/
2037,https://www.patheos.com/blogs/blinkyandsal/2018/02/785/
2038,https://www.patheos.com/blogs/blinkyandsal/2018/02/769/
2039,https://www.patheos.com/blogs/blinkyandsal/2018/02/727/
2040,https://www.patheos.com/blogs/blinkyandsal/2018/02/707/
2041,https://www.patheos.com/blogs/blinkyandsal/2018/02/love-and-the-mantis/
2042,https://www.patheos.com/blogs/blinkyandsal/2018/02/681/
2043,https://www.patheos.com/blogs/blinkyandsal/2018/02/to-infinity-and-beyond/
2044,https://www.patheos.com/blogs/blinkyandsal/2018/02/658/
2045,https://www.patheos.com/blogs/blinkyandsal/2018/01/654/
2046,https://www.patheos.com/blogs/blinkyandsal/2018/01/645/
2047,https://www.patheos.com/blogs/blinkyandsal/2018/01/abearica-the-beautiful/
2048,https://www.patheos.com/blogs/blinkyandsal/2018/01/the-meaning-of-life/
2049,https://www.patheos.com/blogs/blinkyandsal/2018/01/somebody-to-love/
2050,https://www.patheos.com/blogs/blinkyandsal/2018/01/the-earth-is-flat/
2051,https://www.patheos.com/blogs/blinkyandsal/2018/01/617/
2052,https://www.patheos.com/blogs/blinkyandsal/2018/01/meditation-practices-new-year/
2053,https://www.patheos.com/blogs/blinkyandsal/2018/01/may-the-porgs-be-with-you/
2054,https://www.patheos.com/blogs/blinkyandsal/2017/12/590/
2055,https://www.patheos.com/blogs/blinkyandsal/2017/12/583/
2056,https://www.patheos.com/blogs/blinkyandsal/2017/12/snowman-fallacy/
2057,https://www.patheos.com/blogs/blinkyandsal/2017/12/infinite-regress/
2058,https://www.patheos.com/blogs/blinkyandsal/2017/12/563/
2059,https://www.patheos.com/blogs/blinkyandsal/2017/12/make-some-time-for-yourself/
2060,https://www.patheos.com/blogs/blinkyandsal/2017/12/neil-degrasse-bison/
2061,https://www.patheos.com/blogs/blinkyandsal/2017/12/532/
2062,https://www.patheos.com/blogs/blinkyandsal/2017/11/523/
2063,https://www.patheos.com/blogs/blinkyandsal/2017/11/517/
2064,https://www.patheos.com/blogs/blinkyandsal/2017/11/513/
2065,https://www.patheos.com/blogs/blinkyandsal/2017/11/another-thanksgiving-cut-tragically-short/
2066,https://www.patheos.com/blogs/blinkyandsal/2017/11/499/
2067,https://www.patheos.com/blogs/blinkyandsal/2017/11/the-matrix-revelations/
2068,https://www.patheos.com/blogs/blinkyandsal/2017/11/490/
2069,https://www.patheos.com/blogs/blinkyandsal/2017/11/the-skeptics-guide-to-life-the-universe-and-everything/
2070,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-ix-final-detour/
2071,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-viii/
2072,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-vii/
2073,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-vi/
2074,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-v-reality-anchor/
2075,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-iv/
2076,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-episode-iii/
2077,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-epsiode-ii/
2078,https://www.patheos.com/blogs/blinkyandsal/2017/11/pilgrims-digress-part-i-the-fall/
2079,https://www.patheos.com/blogs/blinkyandsal/2017/10/halloween-costumes-trigger/
2080,https://www.patheos.com/blogs/blinkyandsal/2017/10/three-things-think/
2081,https://www.patheos.com/blogs/blinkyandsal/2017/10/culturally-appropriate-halloween-ever/
