,Post URL
4999,https://www.patheos.com/blogs/catholicnews/2012/06/bangladeshi-author-decries-female-gendercide-in-the-east/
5000,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-schools-will-follow-ontarios-gay-straight-club-requirement/
5001,https://www.patheos.com/blogs/catholicnews/2012/06/democrats-leave-party-over-marriage-religious-freedom-concerns/
5002,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-wenski-exhorts-new-florida-bishop-to-give-hope/
5003,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-bertone-speaks-of-ferocious-vatileaks-attack-on-pope/
5004,https://www.patheos.com/blogs/catholicnews/2012/06/former-colombian-hostages-thank-pope-for-his-prayers/
5005,https://www.patheos.com/blogs/catholicnews/2012/06/pope-sends-jubilee-congratulations-to-queen-elizabeth/
5006,https://www.patheos.com/blogs/catholicnews/2012/06/poverty-in-spain-comparable-to-post-war-europe-charity-reports/
5007,https://www.patheos.com/blogs/catholicnews/2012/06/pope-recalls-the-inspiring-witness-of-milan-family-gathering/
5008,https://www.patheos.com/blogs/catholicnews/2012/06/pope-to-attend-world-meeting-of-families-in-philadelphia/
5009,https://www.patheos.com/blogs/catholicnews/2012/06/cleveland-diocese-stresses-orthodoxy-in-new-high-school-curriculum/
5010,https://www.patheos.com/blogs/catholicnews/2012/06/uk-ordinariate-adapts-anglican-prayers-for-catholic-use/
5011,https://www.patheos.com/blogs/catholicnews/2012/06/spanish-catholic-foundation-announces-mystical-poetry-contest/
5012,https://www.patheos.com/blogs/catholicnews/2012/06/panelists-warn-of-birth-controls-threats-to-health-minorities/
5013,https://www.patheos.com/blogs/catholicnews/2012/06/pro-life-groups-rally-against-spains-abortion-law/
5014,https://www.patheos.com/blogs/catholicnews/2012/06/marylanders-expected-to-vote-on-gay-marriage/
5015,https://www.patheos.com/blogs/catholicnews/2012/06/god-holds-the-heart-of-mankind-in-his-hand-pope-says/
5016,https://www.patheos.com/blogs/catholicnews/2012/06/st-john-vianney-relic-headed-to-england-for-first-time/
5017,https://www.patheos.com/blogs/catholicnews/2012/06/pope-challenges-us-bishops-to-revive-christian-culture-2/
5018,https://www.patheos.com/blogs/catholicnews/2012/06/pope-challenges-us-bishops-to-revive-christian-culture/
5019,https://www.patheos.com/blogs/catholicnews/2012/06/religious-freedom-movement-holding-new-national-rallies-june-8/
5020,https://www.patheos.com/blogs/catholicnews/2012/06/new-basilica-links-miami-archdiocese-with-pope/
5021,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-leaders-see-hopeful-future-for-haiti/
5022,https://www.patheos.com/blogs/catholicnews/2012/06/gay-activist-allegedly-sues-colombian-bishop-for-defending-marriage/
5023,https://www.patheos.com/blogs/catholicnews/2012/06/legal-expert-counters-claim-that-mandate-is-not-religious-persecution/
5024,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-says-social-conflicts-can-only-be-solved-with-truth-order/
5025,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-rules-sister%e2%80%99s-sexual-ethics-book-is-not-catholic/
5026,https://www.patheos.com/blogs/catholicnews/2012/06/calif-gay-therapy-restriction-bill-called-intrusive-unscientific/
5027,https://www.patheos.com/blogs/catholicnews/2012/06/sister-overcame-shyness-in-pursuit-of-vocation/
5028,https://www.patheos.com/blogs/catholicnews/2012/06/pope-the-married-family-can-change-the-world/
5029,https://www.patheos.com/blogs/catholicnews/2012/06/syrian-church-father-st-ephrem-honored-june-9/
5030,https://www.patheos.com/blogs/catholicnews/2012/06/pope-reveals-next-world-meeting-of-families-is-in-philadelphia/
5031,https://www.patheos.com/blogs/catholicnews/2012/06/hhs-mandate-ominous-threat-to-religious-liberty-priest-says/
5032,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-history-buff-inspires-leadership/
5033,https://www.patheos.com/blogs/catholicnews/2012/06/denver-missionaries-weekend-event-brings-love-to-homeless-youth/
5034,https://www.patheos.com/blogs/catholicnews/2012/06/pope-calls-family-the-foundation-of-a-new-christian-culture/
5035,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-sartain-stresses-dedication-to-addressing-religious-sisters-issues/
5036,https://www.patheos.com/blogs/catholicnews/2012/06/brazils-copacabana-beach-air-force-base-to-be-main-wyd-sites/
5037,https://www.patheos.com/blogs/catholicnews/2012/06/priest-urges-correct-understanding-of-jpiis-theology-of-the-body/
5038,https://www.patheos.com/blogs/catholicnews/2012/06/mary%e2%80%99s-life-reminds-us-to-trust-god%e2%80%99s-plan-pope-says/
5039,https://www.patheos.com/blogs/catholicnews/2012/06/lcwr-accuses-vatican-investigation-of-using-flawed-process/
5040,https://www.patheos.com/blogs/catholicnews/2012/06/denver-archbishop-hhs-mandate-an-attempt-to-remove-religion-from-society/
5041,https://www.patheos.com/blogs/catholicnews/2012/06/wash-diocese-reaches-sex-abuse-agreement-to-save-parishes/
5042,https://www.patheos.com/blogs/catholicnews/2012/06/sex-selection-abortion-ban-draws-majority-support-but-fails-in-house/
5043,https://www.patheos.com/blogs/catholicnews/2012/05/family-groups-say-anti-doma-decision-threatens-marriage/
5044,https://www.patheos.com/blogs/catholicnews/2012/05/huge-expectations-in-latin-america-over-for-greater-glory-opening/
5045,https://www.patheos.com/blogs/catholicnews/2012/05/bishops-denounce-horrors-suffered-by-immigrants-in-the-west/
5046,https://www.patheos.com/blogs/catholicnews/2012/05/sainthood-cause-for-young-spanish-catechist-moves-forward/
5047,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-scola-sees-signs-of-revival-in-christian-family-life/
5048,https://www.patheos.com/blogs/catholicnews/2012/05/abby-johnson-launching-ministry-focused-on-abortion-workers/
5049,https://www.patheos.com/blogs/catholicnews/2012/05/knights-of-columbus-defend-montana-jesus-statue-against-lawsuit/
5050,https://www.patheos.com/blogs/catholicnews/2012/05/researchers-say-guttmacher-institute-misrepresents-abortion-in-chile/
5051,https://www.patheos.com/blogs/catholicnews/2012/05/john-paul-ii-st-therese-of-lisieux-among-wyd-rio-patron-saints/
5052,https://www.patheos.com/blogs/catholicnews/2012/05/our-amen-expresses-trust-in-christ-pope-teaches/
5053,https://www.patheos.com/blogs/catholicnews/2012/05/young-catholic-woman-with-rare-syndrome-speaks-on-true-beauty/
5054,https://www.patheos.com/blogs/catholicnews/2012/05/pope-is-saddened-by-vatileaks-case-but-trusts-god/
5055,https://www.patheos.com/blogs/catholicnews/2012/05/ontario-could-impose-gay-straight-alliances-on-catholic-schools/
5056,https://www.patheos.com/blogs/catholicnews/2012/05/religious-liberty-group-launches-massive-hhs-mandate-site/
5057,https://www.patheos.com/blogs/catholicnews/2012/05/egyptian-bishop-hopes-next-president-will-protect-christians/
5058,https://www.patheos.com/blogs/catholicnews/2012/05/global-event-hails-family-as-solution-to-modern-crises/
5059,https://www.patheos.com/blogs/catholicnews/2012/05/knights-of-columbus-to-hold-global-prayer-for-pope/
5060,https://www.patheos.com/blogs/catholicnews/2012/05/pope-meets-costa-rican-president-discusses-defense-of-life/
5061,https://www.patheos.com/blogs/catholicnews/2012/05/pope-gives-buffalo-diocese-new-bishop/
5062,https://www.patheos.com/blogs/catholicnews/2012/05/joy-overcomes-denvers-future-archbishop/
5063,https://www.patheos.com/blogs/catholicnews/2012/05/pope-appoints-fargo-bishop-to-lead-denver-archdiocese/
5064,https://www.patheos.com/blogs/catholicnews/2012/05/pope-suffering-but-serene-as-vatileaks-investigation-continues/
5065,https://www.patheos.com/blogs/catholicnews/2012/05/reasons-for-dismissal-of-vatican-bank-boss-emerge/
5066,https://www.patheos.com/blogs/catholicnews/2012/05/decades-later-a-fallen-soldiers-family-still-remembers/
5067,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-conference-to-examine-language-of-the-body-in-marriage/
5068,https://www.patheos.com/blogs/catholicnews/2012/05/pope-sets-date-to-declare-two-new-church-doctors/
5069,https://www.patheos.com/blogs/catholicnews/2012/05/roman-martyrs-sts-marcellinus-and-peter-remembered-june-2/
5070,https://www.patheos.com/blogs/catholicnews/2012/05/pakistani-bishop-decries-government-land-grab/
5071,https://www.patheos.com/blogs/catholicnews/2012/05/vibrant-faith-of-jamaicas-poor-inspires-alaska-teens/
5072,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-schonborn-a-faithful-catholic-minority-can-re-convert-europe/
5073,https://www.patheos.com/blogs/catholicnews/2012/05/doctor-ordered-to-pay-child-support-for-baby-who-survived-abortion/
5074,https://www.patheos.com/blogs/catholicnews/2012/05/bishop-blaire-rejects-claims-of-division-over-mandate-lawsuits/
5075,https://www.patheos.com/blogs/catholicnews/2012/05/poll-finds-most-colombians-oppose-gay-adoption/
5076,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-bank-boss-fired-over-alleged-mismanagement/
5077,https://www.patheos.com/blogs/catholicnews/2012/05/police-arrest-suspect-in-vatileaks-case/
5078,https://www.patheos.com/blogs/catholicnews/2012/05/catholics-can-decide-the-2012-election-expert-says/
5079,https://www.patheos.com/blogs/catholicnews/2012/05/most-voters-doubt-catholic-institutions-would-shut-down-over-mandate/
5080,https://www.patheos.com/blogs/catholicnews/2012/05/religious-freedom-caucuses-planned-for-every-state-legislature/
5081,https://www.patheos.com/blogs/catholicnews/2012/05/bolivian-bishops-urge-against-passage-of-gay-union-law/
5082,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-personal-conversion-is-first-step-of-new-evangelization/
5083,https://www.patheos.com/blogs/catholicnews/2012/05/pope-blesses-world-traveling-cross-honoring-christs-resurrection/
5084,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-publishes-guidelines-on-apparitions-private-revelations/
5085,https://www.patheos.com/blogs/catholicnews/2012/05/new-organization-mobilizes-lay-catholics-for-public-square/
5086,https://www.patheos.com/blogs/catholicnews/2012/05/new-cloister-for-benedictine-monks-dedicated-in-holy-land/
5087,https://www.patheos.com/blogs/catholicnews/2012/05/in-2012-more-americans-identify-as-pro-life/
5088,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-delegate-insists-on-respect-for-faith-based-health-care/
5089,https://www.patheos.com/blogs/catholicnews/2012/05/bishops-say-hhs-lawsuits-represent-broad-catholic-interest/
5090,https://www.patheos.com/blogs/catholicnews/2012/05/archbishop-urges-peace-in-el-salvador-amid-rival-gangs/
5091,https://www.patheos.com/blogs/catholicnews/2012/05/caritas-volunteer-celebrates-100th-birthday-in-spain/
5092,https://www.patheos.com/blogs/catholicnews/2012/05/absentee-dads-hinder-children%e2%80%99s-understanding-of-god-pope-says/
5093,https://www.patheos.com/blogs/catholicnews/2012/05/ave-maria-drops-student-health-insurance-over-hhs-mandate/
5094,https://www.patheos.com/blogs/catholicnews/2012/05/african-american-leaders-blast-naacp-gay-marriage-support/
5095,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-pays-tribute-to-soccer-star-didier-drogba/
5096,https://www.patheos.com/blogs/catholicnews/2012/05/two-philadelphia-priests-removed-from-ministry-after-abuse-claims/
5097,https://www.patheos.com/blogs/catholicnews/2012/05/after-fr-williams-scandal-legion-head-stresses-accountability/
5098,https://www.patheos.com/blogs/catholicnews/2012/05/pope-benedict-thanks-god-for-dark-nights-in-his-life/
5099,https://www.patheos.com/blogs/catholicnews/2012/05/ecuador-judge-wont-register-british-lesbian-as-father-of-child/
5100,https://www.patheos.com/blogs/catholicnews/2012/05/group-launches-tour-to-end-abortion-in-canada/
5101,https://www.patheos.com/blogs/catholicnews/2012/05/brazilian-lawmakers-consider-anencephaly-abortion-ban/
5102,https://www.patheos.com/blogs/catholicnews/2012/05/most-americans-support-religious-rights-health-care-exemptions/
5103,https://www.patheos.com/blogs/catholicnews/2012/05/signs-of-hope-one-year-after-joplin-tornado/
5104,https://www.patheos.com/blogs/catholicnews/2012/05/pope-removes-italian-bishop-amid-fraud-accusations/
5105,https://www.patheos.com/blogs/catholicnews/2012/05/chen-arrives-in-us-as-family-friends-remain-vulnerable-in-china/
5106,https://www.patheos.com/blogs/catholicnews/2012/05/abortion-doctor-says-women-who-undergo-procedure-live-with-guilt/
5107,https://www.patheos.com/blogs/catholicnews/2012/05/notre-dame-files-legal-challenge-to-hhs-mandate/
5108,https://www.patheos.com/blogs/catholicnews/2012/05/holy-see-eyes-legal-action-over-continued-vatileaks/
5109,https://www.patheos.com/blogs/catholicnews/2012/05/smokers-use-of-contraceptives-up-risk-of-heart-attacks-blood-clots/
5110,https://www.patheos.com/blogs/catholicnews/2012/05/forty-three-catholic-organizations-file-lawsuits-against-hhs-mandate/
5111,https://www.patheos.com/blogs/catholicnews/2012/05/catholics-nationwide-preparing-fortnight-for-freedom-events/
5112,https://www.patheos.com/blogs/catholicnews/2012/05/ariz-man-launches-rosary-for-the-us/
5113,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-jesus-ascension-confirmed-promise-of-heaven/
5114,https://www.patheos.com/blogs/catholicnews/2012/05/medieval-reformer-pope-st-gregory-vii-honored-may-25/
5115,https://www.patheos.com/blogs/catholicnews/2012/05/%e2%80%98exorcist%e2%80%99-author-prepares-canon-lawsuit-against-georgetown/
5116,https://www.patheos.com/blogs/catholicnews/2012/05/young-order-invigorates-colo-parish/
5117,https://www.patheos.com/blogs/catholicnews/2012/05/rise-in-surrogate-pregnancies-raises-ethical-concerns/
5118,https://www.patheos.com/blogs/catholicnews/2012/05/trust-popes-judgment-on-sspx-deal-senior-rabbi-says/
5119,https://www.patheos.com/blogs/catholicnews/2012/05/pope-praying-for-renewal-of-us-women-religious/
5120,https://www.patheos.com/blogs/catholicnews/2012/05/priests-condemn-citys-move-banning-bishop-from-events/
5121,https://www.patheos.com/blogs/catholicnews/2012/05/actor-admires-mexican-martyr%e2%80%99s-strong-defense-of-the-faith/
5122,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-immigrants-could-revitalize-us-church/
5123,https://www.patheos.com/blogs/catholicnews/2012/05/sebelius-petition-with-35000-signatures-reaches-georgetown-president-2/
5124,https://www.patheos.com/blogs/catholicnews/2012/05/sebelius-petition-with-35000-signatures-reaches-georgetown-president/
5125,https://www.patheos.com/blogs/catholicnews/2012/05/italian-journalist-publishes-book-of-vatican-leaks-2/
5126,https://www.patheos.com/blogs/catholicnews/2012/05/italian-journalist-publishes-book-of-vatican-leaks/
5127,https://www.patheos.com/blogs/catholicnews/2012/05/law-professor-says-flawed-view-of-sex-threatens-religious-freedom/
5128,https://www.patheos.com/blogs/catholicnews/2012/05/parish-threatened-harassed-over-sign-opposing-gay-marriage/
5129,https://www.patheos.com/blogs/catholicnews/2012/05/senator-proposes-adding-prayer-to-wwii-memorial/
5130,https://www.patheos.com/blogs/catholicnews/2012/05/legion-leaders-regret-not-acting-sooner-in-fr-williams-case/
5131,https://www.patheos.com/blogs/catholicnews/2012/05/spain-would-save-72-million-by-axing-abortion-funding/
5132,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-laicizes-canadian-bishop-convicted-for-child-pornography/
5133,https://www.patheos.com/blogs/catholicnews/2012/05/lima-archdiocese-issues-clarification-on-priest-stripped-of-faculties/
5134,https://www.patheos.com/blogs/catholicnews/2012/05/austrian-chancellor%e2%80%99s-son-tells-how-faith-helped-him-survive-nazis/
5135,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-dolans-arrival-on-twitter-draws-thousands/
5136,https://www.patheos.com/blogs/catholicnews/2012/05/archdiocese-of-washington-slams-georgetowns-sebelius-invite/
5137,https://www.patheos.com/blogs/catholicnews/2012/05/witnesses-warn-of-retribution-against-chen-guangcheng%e2%80%99s-family-friends/
5138,https://www.patheos.com/blogs/catholicnews/2012/05/diocese-rejects-transfer-of-spanish-bishop-over-gay-remarks/
